,Iteration,Time,Fitness,Temperature,max_iters
4657,4657,0.07331034699745942,1393.5473617768077,10,4096
4658,4658,0.07342257699929178,1393.5473617768077,10,4096
4659,4659,0.07352998900023522,1393.5473617768077,10,4096
4660,4660,0.07363495800018427,1393.5473617768077,10,4096
4661,4661,0.07373986299717217,1393.5473617768077,10,4096
4662,4662,0.07384496899976511,1393.5473617768077,10,4096
4663,4663,0.0739495950001583,1393.5473617768077,10,4096
4664,4664,0.07405582399951527,1393.5473617768077,10,4096
4665,4665,0.07416063399796258,1393.5473617768077,10,4096
4666,4666,0.07426535999911721,1393.5473617768077,10,4096
4667,4667,0.07436997100012377,1393.5473617768077,10,4096
4668,4668,0.07447406999926898,1393.5473617768077,10,4096
4669,4669,0.07457851299841423,1393.5473617768077,10,4096
4670,4670,0.07468354499724228,1393.5473617768077,10,4096
4671,4671,0.07478892200015252,1393.5473617768077,10,4096
4672,4672,0.0748944679980923,1393.5473617768077,10,4096
4673,4673,0.07499996700062184,1393.5473617768077,10,4096
4674,4674,0.07510564800031716,1393.5473617768077,10,4096
4675,4675,0.07521182799973758,1393.5473617768077,10,4096
4676,4676,0.07531725899752928,1393.5473617768077,10,4096
4677,4677,0.07542320399807068,1393.5473617768077,10,4096
4678,4678,0.07552826699975412,1393.5473617768077,10,4096
4679,4679,0.07563411799856112,1393.5473617768077,10,4096
4680,4680,0.07574127499901806,1393.5473617768077,10,4096
4681,4681,0.07584813499852316,1393.5473617768077,10,4096
4682,4682,0.07595492600012221,1393.5473617768077,10,4096
4683,4683,0.07606139099880238,1393.5473617768077,10,4096
4684,4684,0.0761687529993651,1393.5473617768077,10,4096
4685,4685,0.07627670600049896,1393.5473617768077,10,4096
4686,4686,0.07638481599860825,1393.5473617768077,10,4096
4687,4687,0.07649254499847302,1393.5473617768077,10,4096
4688,4688,0.07659962799880304,1393.5473617768077,10,4096
4689,4689,0.076706509997166,1393.5473617768077,10,4096
4690,4690,0.07681249300003401,1393.5473617768077,10,4096
4691,4691,0.07691885500025819,1393.5473617768077,10,4096
4692,4692,0.0770245599996997,1393.5473617768077,10,4096
4693,4693,0.07713106300070649,1393.5473617768077,10,4096
4694,4694,0.07723709199854056,1393.5473617768077,10,4096
4695,4695,0.07734438199986471,1393.5473617768077,10,4096
4696,4696,0.07746184699863079,1393.5473617768077,10,4096
4697,4697,0.07757073799803038,1393.5473617768077,10,4096
4698,4698,0.07767752899962943,1393.5473617768077,10,4096
4699,4699,0.07778355099799228,1393.5473617768077,10,4096
4700,4700,0.07789056699766661,1393.5473617768077,10,4096
4701,4701,0.07799714199791197,1393.5473617768077,10,4096
4702,4702,0.07810418199733249,1393.5473617768077,10,4096
4703,4703,0.07821087099728175,1393.5473617768077,10,4096
4704,4704,0.07831740499750595,1393.5473617768077,10,4096
4705,4705,0.07842396900014137,1393.5473617768077,10,4096
4706,4706,0.07853055899977335,1393.5473617768077,10,4096
4707,4707,0.07863713799815741,1393.5473617768077,10,4096
4708,4708,0.07874411900047562,1393.5473617768077,10,4096
4709,4709,0.07885143699968467,1393.5473617768077,10,4096
4710,4710,0.07895901899973978,1393.5473617768077,10,4096
4711,4711,0.07906624599854695,1393.5473617768077,10,4096
4712,4712,0.0791745729984541,1393.5473617768077,10,4096
4713,4713,0.07928276600068784,1393.5473617768077,10,4096
4714,4714,0.07939128699945286,1393.5473617768077,10,4096
4715,4715,0.07949989899861976,1393.5473617768077,10,4096
4716,4716,0.07960969799751183,1393.5473617768077,10,4096
4717,4717,0.07971975499822292,1393.5473617768077,10,4096
4718,4718,0.0798286739991454,1393.5473617768077,10,4096
4719,4719,0.07993754199924297,1393.5473617768077,10,4096
4720,4720,0.08012211499953992,1393.5473617768077,10,4096
4721,4721,0.08022631399944657,1393.5473617768077,10,4096
4722,4722,0.08032976499816868,1393.5473617768077,10,4096
4723,4723,0.08043317099873093,1393.5473617768077,10,4096
4724,4724,0.08053686399944127,1393.5473617768077,10,4096
4725,4725,0.08063989299989771,1393.5473617768077,10,4096
4726,4726,0.08074328399743536,1393.5473617768077,10,4096
4727,4727,0.0808463639987167,1393.5473617768077,10,4096
4728,4728,0.0809498579983483,1393.5473617768077,10,4096
4729,4729,0.08113736599989352,1393.5473617768077,10,4096
4730,4730,0.0812443799986795,1393.5473617768077,10,4096
4731,4731,0.08135079799831146,1393.5473617768077,10,4096
4732,4732,0.08146866300012334,1393.5473617768077,10,4096
4733,4733,0.08157538500017836,1393.5473617768077,10,4096
4734,4734,0.08168207699782215,1393.5473617768077,10,4096
4735,4735,0.08178801699978067,1393.5473617768077,10,4096
4736,4736,0.08189488899733988,1393.5473617768077,10,4096
4737,4737,0.0820016219986428,1393.5473617768077,10,4096
4738,4738,0.08210796999992453,1393.5473617768077,10,4096
4739,4739,0.08221424399744137,1393.5473617768077,10,4096
4740,4740,0.0823207849971368,1393.5473617768077,10,4096
4741,4741,0.08242692400017404,1393.5473617768077,10,4096
4742,4742,0.08253330300067319,1393.5473617768077,10,4096
4743,4743,0.08264081699962844,1393.5473617768077,10,4096
4744,4744,0.08274741899731453,1393.5473617768077,10,4096
4745,4745,0.0828538949972426,1393.5473617768077,10,4096
4746,4746,0.08296194399736123,1393.5473617768077,10,4096
4747,4747,0.08307013999728952,1393.5473617768077,10,4096
4748,4748,0.0831786339986138,1393.5473617768077,10,4096
4749,4749,0.08328654899742105,1393.5473617768077,10,4096
4750,4750,0.08339463199808961,1393.5473617768077,10,4096
4751,4751,0.08350212999721407,1393.5473617768077,10,4096
4752,4752,0.08360916699894005,1393.5473617768077,10,4096
4753,4753,0.08371618799719727,1393.5473617768077,10,4096
4754,4754,0.0838222019992827,1393.5473617768077,10,4096
4755,4755,0.08392930699847057,1393.5473617768077,10,4096
4756,4756,0.08405452499937383,1393.5473617768077,10,4096
4757,4757,0.08416401199792745,1393.5473617768077,10,4096
4758,4758,0.084273830998427,1393.5473617768077,10,4096
4759,4759,0.08438397099962458,1393.5473617768077,10,4096
4760,4760,0.08449445199948968,1393.5473617768077,10,4096
4761,4761,0.08460591499897419,1393.5473617768077,10,4096
4762,4762,0.08471605899831047,1393.5473617768077,10,4096
4763,4763,0.08482558499963488,1393.5473617768077,10,4096
4764,4764,0.0849356929975329,1393.5473617768077,10,4096
4765,4765,0.08504568199714413,1393.5473617768077,10,4096
4766,4766,0.08515633899878594,1393.5473617768077,10,4096
4767,4767,0.08526663999873563,1393.5473617768077,10,4096
4768,4768,0.08537698600048316,1393.5473617768077,10,4096
4769,4769,0.08549856199897476,1393.5473617768077,10,4096
4770,4770,0.0856112259971269,1393.5473617768077,10,4096
4771,4771,0.08572266199917067,1393.5473617768077,10,4096
4772,4772,0.08583381000062218,1393.5473617768077,10,4096
4773,4773,0.0859454609999375,1393.5473617768077,10,4096
4774,4774,0.08605636699940078,1393.5473617768077,10,4096
4775,4775,0.08616702099971008,1393.5473617768077,10,4096
4776,4776,0.08627816099760821,1393.5473617768077,10,4096
4777,4777,0.08639091299846768,1393.5473617768077,10,4096
4778,4778,0.08650491799926385,1393.5473617768077,10,4096
4779,4779,0.08661721399766975,1393.5473617768077,10,4096
4780,4780,0.0867291539980215,1393.5473617768077,10,4096
4781,4781,0.08684035400074208,1393.5473617768077,10,4096
4782,4782,0.08695191500009969,1393.5473617768077,10,4096
4783,4783,0.08706295299998601,1393.5473617768077,10,4096
4784,4784,0.08717457699822262,1393.5473617768077,10,4096
4785,4785,0.08728676799728419,1393.5473617768077,10,4096
4786,4786,0.08739798399983556,1393.5473617768077,10,4096
4787,4787,0.0875101839992567,1393.5473617768077,10,4096
4788,4788,0.08762088100047549,1393.5473617768077,10,4096
4789,4789,0.08773361299972748,1393.5473617768077,10,4096
4790,4790,0.08784501699847169,1393.5473617768077,10,4096
4791,4791,0.08795629399901372,1393.5473617768077,10,4096
4792,4792,0.08806778600046528,1393.5473617768077,10,4096
4793,4793,0.08817979499872308,1393.5473617768077,10,4096
4794,4794,0.08829332099776366,1393.5473617768077,10,4096
4795,4795,0.08840688499913085,1393.5473617768077,10,4096
4796,4796,0.08852047300024424,1393.5473617768077,10,4096
4797,4797,0.08863273599854438,1393.5473617768077,10,4096
4798,4798,0.08874452400050359,1393.5473617768077,10,4096
4799,4799,0.08885724499850767,1393.5473617768077,10,4096
4800,4800,0.08896922799976892,1393.5473617768077,10,4096
4801,4801,0.08908189000067068,1393.5473617768077,10,4096
4802,4802,0.08919418699952075,1393.5473617768077,10,4096
4803,4803,0.0893074390005495,1393.5473617768077,10,4096
4804,4804,0.0894292310003948,1393.5473617768077,10,4096
4805,4805,0.0895462549997319,1393.5473617768077,10,4096
4806,4806,0.08965971299767261,1393.5473617768077,10,4096
4807,4807,0.08977279499958968,1393.5473617768077,10,4096
4808,4808,0.08988692699858802,1393.5473617768077,10,4096
4809,4809,0.09000041499893996,1393.5473617768077,10,4096
4810,4810,0.09011379799994756,1393.5473617768077,10,4096
4811,4811,0.09022722499867086,1393.5473617768077,10,4096
4812,4812,0.09033880999777466,1393.5473617768077,10,4096
4813,4813,0.09045210799740744,1393.5473617768077,10,4096
4814,4814,0.090564109999832,1393.5473617768077,10,4096
4815,4815,0.09067630500067025,1393.5473617768077,10,4096
4816,4816,0.0907886659988435,1393.5473617768077,10,4096
4817,4817,0.09090222699887818,1393.5473617768077,10,4096
4818,4818,0.09101471800022409,1393.5473617768077,10,4096
4819,4819,0.0911277559971495,1393.5473617768077,10,4096
4820,4820,0.0912410839991935,1393.5473617768077,10,4096
4821,4821,0.09135384599721874,1393.5473617768077,10,4096
4822,4822,0.09146692099966458,1393.5473617768077,10,4096
4823,4823,0.09158047299933969,1393.5473617768077,10,4096
4824,4824,0.09169456399831688,1393.5473617768077,10,4096
4825,4825,0.09181107099720975,1393.5473617768077,10,4096
4826,4826,0.09192820399766788,1393.5473617768077,10,4096
4827,4827,0.09204388199941604,1393.5473617768077,10,4096
4828,4828,0.09215792900067754,1393.5473617768077,10,4096
4829,4829,0.09227109999847016,1393.5473617768077,10,4096
4830,4830,0.09238491599899135,1393.5473617768077,10,4096
4831,4831,0.09249926899792627,1393.5473617768077,10,4096
4832,4832,0.09261297799821477,1393.5473617768077,10,4096
4833,4833,0.09272663299998385,1393.5473617768077,10,4096
4834,4834,0.09284051799841109,1393.5473617768077,10,4096
4835,4835,0.09295419800037052,1393.5473617768077,10,4096
4836,4836,0.09306939299858641,1393.5473617768077,10,4096
4837,4837,0.09318330899986904,1393.5473617768077,10,4096
4838,4838,0.09329731300022104,1393.5473617768077,10,4096
4839,4839,0.09341937899807817,1393.5473617768077,10,4096
4840,4840,0.0935373879983672,1393.5473617768077,10,4096
4841,4841,0.09365248599715414,1393.5473617768077,10,4096
4842,4842,0.09376778799924068,1393.5473617768077,10,4096
4843,4843,0.09388206899893703,1393.5473617768077,10,4096
4844,4844,0.09399602799749118,1393.5473617768077,10,4096
4845,4845,0.09411034999720869,1393.5473617768077,10,4096
4846,4846,0.0942246909980895,1393.5473617768077,10,4096
4847,4847,0.09433927300051437,1393.5473617768077,10,4096
4848,4848,0.09445387400046457,1393.5473617768077,10,4096
4849,4849,0.09456853300071089,1393.5473617768077,10,4096
4850,4850,0.09468321199892671,1393.5473617768077,10,4096
4851,4851,0.09479725499841152,1393.5473617768077,10,4096
4852,4852,0.09491274599713506,1393.5473617768077,10,4096
4853,4853,0.09502847399926395,1393.5473617768077,10,4096
4854,4854,0.09514318799847388,1393.5473617768077,10,4096
4855,4855,0.09525966000001063,1393.5473617768077,10,4096
4856,4856,0.09537653900042642,1393.5473617768077,10,4096
4857,4857,0.09549356699790224,1393.5473617768077,10,4096
4858,4858,0.09561002899863524,1393.5473617768077,10,4096
4859,4859,0.09572617400044692,1393.5473617768077,10,4096
4860,4860,0.09584294699743623,1393.5473617768077,10,4096
4861,4861,0.0959603569972387,1393.5473617768077,10,4096
4862,4862,0.09607713099831017,1393.5473617768077,10,4096
4863,4863,0.09619421199749922,1393.5473617768077,10,4096
4864,4864,0.09631060599713237,1393.5473617768077,10,4096
4865,4865,0.09642659599921899,1393.5473617768077,10,4096
4866,4866,0.09654405699984636,1393.5473617768077,10,4096
4867,4867,0.09665977999975439,1393.5473617768077,10,4096
4868,4868,0.09677571700012777,1393.5473617768077,10,4096
4869,4869,0.09689272799732862,1393.5473617768077,10,4096
4870,4870,0.0970102159990347,1393.5473617768077,10,4096
4871,4871,0.09712591700008488,1393.5473617768077,10,4096
4872,4872,0.0972424379979202,1393.5473617768077,10,4096
4873,4873,0.09735831299985875,1393.5473617768077,10,4096
4874,4874,0.09748282299915445,1393.5473617768077,10,4096
4875,4875,0.09759944399775122,1393.5473617768077,10,4096
4876,4876,0.0977170890000707,1393.5473617768077,10,4096
4877,4877,0.09783274199799052,1393.5473617768077,10,4096
4878,4878,0.09794811999745434,1393.5473617768077,10,4096
4879,4879,0.09806438799932948,1393.5473617768077,10,4096
4880,4880,0.09818017999714357,1393.5473617768077,10,4096
4881,4881,0.09829514399825712,1393.5473617768077,10,4096
4882,4882,0.09841184499964584,1393.5473617768077,10,4096
4883,4883,0.09852727399993455,1393.5473617768077,10,4096
4884,4884,0.09864409099827753,1393.5473617768077,10,4096
4885,4885,0.09876077700027963,1393.5473617768077,10,4096
4886,4886,0.0988783440006955,1393.5473617768077,10,4096
4887,4887,0.09899454200058244,1393.5473617768077,10,4096
4888,4888,0.09911138600000413,1393.5473617768077,10,4096
4889,4889,0.09922941200056812,1393.5473617768077,10,4096
4890,4890,0.0993460440004128,1393.5473617768077,10,4096
4891,4891,0.09946366700023646,1393.5473617768077,10,4096
4892,4892,0.0995825709978817,1393.5473617768077,10,4096
4893,4893,0.09970089399939752,1393.5473617768077,10,4096
4894,4894,0.09981845799848088,1393.5473617768077,10,4096
4895,4895,0.09993565900003887,1393.5473617768077,10,4096
4896,4896,0.10005418799846666,1393.5473617768077,10,4096
4897,4897,0.10017134599911515,1393.5473617768077,10,4096
4898,4898,0.1002899509985582,1393.5473617768077,10,4096
4899,4899,0.10040772699721856,1393.5473617768077,10,4096
4900,4900,0.10052634199746535,1393.5473617768077,10,4096
4901,4901,0.10064401999989059,1393.5473617768077,10,4096
4902,4902,0.10076251399732428,1393.5473617768077,10,4096
4903,4903,0.10087972299879766,1393.5473617768077,10,4096
4904,4904,0.10099787199942512,1393.5473617768077,10,4096
4905,4905,0.10111616699941806,1393.5473617768077,10,4096
4906,4906,0.10123475599903031,1393.5473617768077,10,4096
4907,4907,0.10135422399980598,1393.5473617768077,10,4096
4908,4908,0.10148216599918669,1393.5473617768077,10,4096
4909,4909,0.10160130899748765,1393.5473617768077,10,4096
4910,4910,0.10171989999798825,1393.5473617768077,10,4096
4911,4911,0.10183762399901752,1393.5473617768077,10,4096
4912,4912,0.10195576499972958,1393.5473617768077,10,4096
4913,4913,0.1020732599972689,1393.5473617768077,10,4096
4914,4914,0.10219180800049799,1393.5473617768077,10,4096
4915,4915,0.10231224599920097,1393.5473617768077,10,4096
4916,4916,0.10243237800023053,1393.5473617768077,10,4096
4917,4917,0.10255169299853151,1393.5473617768077,10,4096
4918,4918,0.10267137199844001,1393.5473617768077,10,4096
4919,4919,0.1027905049995752,1393.5473617768077,10,4096
4920,4920,0.10291006099942024,1393.5473617768077,10,4096
4921,4921,0.10302977999890572,1393.5473617768077,10,4096
4922,4922,0.10314895999908913,1393.5473617768077,10,4096
4923,4923,0.10326842399808811,1393.5473617768077,10,4096
4924,4924,0.10338738299833494,1393.5473617768077,10,4096
4925,4925,0.1035056459986663,1393.5473617768077,10,4096
4926,4926,0.10362519699992845,1393.5473617768077,10,4096
4927,4927,0.10374440099985804,1393.5473617768077,10,4096
4928,4928,0.10386322499834932,1393.5473617768077,10,4096
4929,4929,0.10398258599889232,1393.5473617768077,10,4096
4930,4930,0.10410163800042938,1393.5473617768077,10,4096
4931,4931,0.10422085999744013,1393.5473617768077,10,4096
4932,4932,0.1043405399977928,1393.5473617768077,10,4096
4933,4933,0.10446000099909725,1393.5473617768077,10,4096
4934,4934,0.10457889399913256,1393.5473617768077,10,4096
4935,4935,0.10469967199969687,1393.5473617768077,10,4096
4936,4936,0.10482073599996511,1393.5473617768077,10,4096
4937,4937,0.10494180100067751,1393.5473617768077,10,4096
4938,4938,0.10506151599838631,1393.5473617768077,10,4096
4939,4939,0.10518203699757578,1393.5473617768077,10,4096
4940,4940,0.10530215600010706,1393.5473617768077,10,4096
4941,4941,0.10542961199826095,1393.5473617768077,10,4096
4942,4942,0.105552748998889,1393.5473617768077,10,4096
4943,4943,0.10567331799757085,1393.5473617768077,10,4096
4944,4944,0.10579379499904462,1393.5473617768077,10,4096
4945,4945,0.10591423999721883,1393.5473617768077,10,4096
4946,4946,0.1060336640002788,1393.5473617768077,10,4096
4947,4947,0.10615403699921444,1393.5473617768077,10,4096
4948,4948,0.10627609400034999,1393.5473617768077,10,4096
4949,4949,0.10639637299755123,1393.5473617768077,10,4096
4950,4950,0.10651715299900388,1393.5473617768077,10,4096
4951,4951,0.1066374759975588,1393.5473617768077,10,4096
4952,4952,0.10675815300055547,1393.5473617768077,10,4096
4953,4953,0.10687860399775673,1393.5473617768077,10,4096
4954,4954,0.10699968399785575,1393.5473617768077,10,4096
4955,4955,0.1071213989998796,1393.5473617768077,10,4096
4956,4956,0.1072442160002538,1393.5473617768077,10,4096
4957,4957,0.10736702199938009,1393.5473617768077,10,4096
4958,4958,0.10748882699772366,1393.5473617768077,10,4096
4959,4959,0.10761118099981104,1393.5473617768077,10,4096
4960,4960,0.10773285899995244,1393.5473617768077,10,4096
4961,4961,0.10785565299738664,1393.5473617768077,10,4096
4962,4962,0.10797731699858559,1393.5473617768077,10,4096
4963,4963,0.10809886000060942,1393.5473617768077,10,4096
