,Iteration,Time,Fitness,Temperature,max_iters
22810,22810,0.42554897100126254,465.2496439003712,2000,4096
22811,22811,0.4257403550000163,465.2496439003712,2000,4096
22812,22812,0.425932186000864,465.2496439003712,2000,4096
22813,22813,0.4261232030003157,465.2496439003712,2000,4096
22814,22814,0.4263177389984776,465.2496439003712,2000,4096
22815,22815,0.42650898300053086,465.2496439003712,2000,4096
22816,22816,0.42672129000129644,465.2496439003712,2000,4096
22817,22817,0.4269205950004107,465.2496439003712,2000,4096
22818,22818,0.42711834000147064,465.2496439003712,2000,4096
22819,22819,0.42731646099855425,465.2496439003712,2000,4096
22820,22820,0.4275172029992973,465.2496439003712,2000,4096
22821,22821,0.42771731600078056,465.2496439003712,2000,4096
22822,22822,0.4279144249994715,465.2496439003712,2000,4096
22823,22823,0.4281137399993895,465.2496439003712,2000,4096
22824,22824,0.42832135099888546,465.2496439003712,2000,4096
22825,22825,0.4285188569992897,465.2496439003712,2000,4096
22826,22826,0.42871582999941893,465.2496439003712,2000,4096
22827,22827,0.42891364000024623,465.2496439003712,2000,4096
22828,22828,0.4291128609984298,465.2496439003712,2000,4096
22829,22829,0.4293119450012455,465.2496439003712,2000,4096
22830,22830,0.42951114699826576,465.2496439003712,2000,4096
22831,22831,0.42970775999856414,465.2496439003712,2000,4096
22832,22832,0.42990527599977213,465.2496439003712,2000,4096
22833,22833,0.43010562700146693,465.2496439003712,2000,4096
22834,22834,0.43030261199965025,465.2496439003712,2000,4096
22835,22835,0.43049884699939867,465.2496439003712,2000,4096
22836,22836,0.43069576299967594,465.2496439003712,2000,4096
22837,22837,0.43089498200060916,465.2496439003712,2000,4096
22838,22838,0.4310928019986022,465.2496439003712,2000,4096
22839,22839,0.4312925420017564,465.2496439003712,2000,4096
22840,22840,0.43149122099930537,465.2496439003712,2000,4096
22841,22841,0.4316914129994984,465.2496439003712,2000,4096
22842,22842,0.4318923780010664,465.2496439003712,2000,4096
22843,22843,0.43209484099861584,465.2496439003712,2000,4096
22844,22844,0.4322972349982592,465.2496439003712,2000,4096
22845,22845,0.4324963530016248,465.2496439003712,2000,4096
22846,22846,0.4326950430004217,465.2496439003712,2000,4096
22847,22847,0.43289227100103744,465.2496439003712,2000,4096
22848,22848,0.4330928390008921,465.2496439003712,2000,4096
22849,22849,0.43329274699863163,465.2496439003712,2000,4096
22850,22850,0.4334903269991628,465.2496439003712,2000,4096
22851,22851,0.43368712899973616,465.2496439003712,2000,4096
22852,22852,0.4338854199995694,465.2496439003712,2000,4096
22853,22853,0.4340822300000582,465.2496439003712,2000,4096
22854,22854,0.43427991999851656,465.2496439003712,2000,4096
22855,22855,0.4344776969992381,465.2496439003712,2000,4096
22856,22856,0.43467544599843677,465.2496439003712,2000,4096
22857,22857,0.43487253499915823,465.2496439003712,2000,4096
22858,22858,0.43507103600131813,465.2496439003712,2000,4096
22859,22859,0.43526846500026295,465.2496439003712,2000,4096
22860,22860,0.4355035369990219,465.2496439003712,2000,4096
22861,22861,0.4357307979989855,465.2496439003712,2000,4096
22862,22862,0.43592029100182117,465.2496439003712,2000,4096
22863,22863,0.4361109849996865,465.2496439003712,2000,4096
22864,22864,0.43630461800057674,465.2496439003712,2000,4096
22865,22865,0.43656963399917004,465.2496439003712,2000,4096
22866,22866,0.4367811830015853,465.2496439003712,2000,4096
22867,22867,0.4369772860009107,465.2496439003712,2000,4096
22868,22868,0.4371712360007223,465.2496439003712,2000,4096
22869,22869,0.4373664619997726,465.2496439003712,2000,4096
22870,22870,0.4375620050013822,465.2496439003712,2000,4096
22871,22871,0.4377596589984023,465.2496439003712,2000,4096
22872,22872,0.4379571309982566,465.2496439003712,2000,4096
22873,22873,0.438154002000374,465.2496439003712,2000,4096
22874,22874,0.43835227000090526,465.2496439003712,2000,4096
22875,22875,0.43854682899836916,465.2496439003712,2000,4096
22876,22876,0.43874195700118435,465.2496439003712,2000,4096
22877,22877,0.4389382529989234,465.2496439003712,2000,4096
22878,22878,0.4391340770016541,465.2496439003712,2000,4096
22879,22879,0.4393287290004082,465.2496439003712,2000,4096
22880,22880,0.439529521001532,465.2496439003712,2000,4096
22881,22881,0.43972467400089954,465.2496439003712,2000,4096
22882,22882,0.4399206039997807,465.2496439003712,2000,4096
22883,22883,0.4401162739995925,465.2496439003712,2000,4096
22884,22884,0.4403204469999764,465.2496439003712,2000,4096
22885,22885,0.44051934000162873,465.2496439003712,2000,4096
22886,22886,0.4407159219990717,465.2496439003712,2000,4096
22887,22887,0.4409131909997086,465.2496439003712,2000,4096
22888,22888,0.44110883100074716,465.2496439003712,2000,4096
22889,22889,0.4413036439982534,465.2496439003712,2000,4096
22890,22890,0.4414999229993555,465.2496439003712,2000,4096
22891,22891,0.4416945519988076,465.2496439003712,2000,4096
22892,22892,0.44189017600001534,465.2496439003712,2000,4096
22893,22893,0.4420882390004408,465.2496439003712,2000,4096
22894,22894,0.44228559900147957,465.2496439003712,2000,4096
22895,22895,0.4424808709991339,465.2496439003712,2000,4096
22896,22896,0.4426770909994957,465.2496439003712,2000,4096
22897,22897,0.4428717549999419,465.2496439003712,2000,4096
22898,22898,0.44306776899975375,465.2496439003712,2000,4096
22899,22899,0.44326266899952316,465.2496439003712,2000,4096
22900,22900,0.44345959600104834,465.2496439003712,2000,4096
22901,22901,0.4436555120009871,465.2496439003712,2000,4096
22902,22902,0.44385113899988937,465.2496439003712,2000,4096
22903,22903,0.44404642199879163,465.2496439003712,2000,4096
22904,22904,0.4442477119991963,465.2496439003712,2000,4096
22905,22905,0.44444626800031983,465.2496439003712,2000,4096
22906,22906,0.44466406799983815,465.2496439003712,2000,4096
22907,22907,0.44486842599872034,465.2496439003712,2000,4096
22908,22908,0.44507069300016155,465.2496439003712,2000,4096
22909,22909,0.44527246600046055,465.2496439003712,2000,4096
22910,22910,0.44547621400124626,465.2496439003712,2000,4096
22911,22911,0.44567631500103744,465.2496439003712,2000,4096
22912,22912,0.44587885399960214,465.2496439003712,2000,4096
22913,22913,0.4460801560016989,465.2496439003712,2000,4096
22914,22914,0.4462824840011308,465.2496439003712,2000,4096
22915,22915,0.446484177999082,465.2496439003712,2000,4096
22916,22916,0.44668874299895833,465.2496439003712,2000,4096
22917,22917,0.44689053899855935,465.2496439003712,2000,4096
22918,22918,0.4470922789987526,465.2496439003712,2000,4096
22919,22919,0.4472932259996014,465.2496439003712,2000,4096
22920,22920,0.44749571699867374,465.2496439003712,2000,4096
22921,22921,0.4476965889989515,465.2496439003712,2000,4096
22922,22922,0.4478986270005407,465.2496439003712,2000,4096
22923,22923,0.4480992829994648,465.2496439003712,2000,4096
22924,22924,0.4483162389988138,465.2496439003712,2000,4096
22925,22925,0.44853319699905114,465.2496439003712,2000,4096
22926,22926,0.44873964699945645,465.2496439003712,2000,4096
22927,22927,0.44894405100058066,465.2496439003712,2000,4096
22928,22928,0.44915188899904024,465.2496439003712,2000,4096
22929,22929,0.4493555330009258,465.2496439003712,2000,4096
22930,22930,0.44955859599940595,465.2496439003712,2000,4096
22931,22931,0.4497608099991339,465.2496439003712,2000,4096
22932,22932,0.4499641510010406,465.2496439003712,2000,4096
22933,22933,0.45016850599859026,465.2496439003712,2000,4096
22934,22934,0.4503752929995244,465.2496439003712,2000,4096
22935,22935,0.45058106500073336,465.2496439003712,2000,4096
22936,22936,0.4507865720006521,465.2496439003712,2000,4096
22937,22937,0.4509898889991746,465.2496439003712,2000,4096
22938,22938,0.45119386700025643,465.2496439003712,2000,4096
22939,22939,0.4513970279986097,465.2496439003712,2000,4096
22940,22940,0.45160114800091833,465.2496439003712,2000,4096
22941,22941,0.45180481799980043,465.2496439003712,2000,4096
22942,22942,0.4520111009987886,465.2496439003712,2000,4096
22943,22943,0.4522180780004419,465.2496439003712,2000,4096
22944,22944,0.4524285070001497,465.2496439003712,2000,4096
22945,22945,0.4526992290011549,465.2496439003712,2000,4096
22946,22946,0.4528940230011358,465.2496439003712,2000,4096
22947,22947,0.45308780100094737,465.2496439003712,2000,4096
22948,22948,0.45328318199972273,465.2496439003712,2000,4096
22949,22949,0.45355204899897217,465.2496439003712,2000,4096
22950,22950,0.45377124000151525,465.2496439003712,2000,4096
22951,22951,0.4539704080016236,465.2496439003712,2000,4096
22952,22952,0.4541721739988134,465.2496439003712,2000,4096
22953,22953,0.4543730549994507,465.2496439003712,2000,4096
22954,22954,0.4545723699993687,465.2496439003712,2000,4096
22955,22955,0.4547731450002175,465.2496439003712,2000,4096
22956,22956,0.45497383900146815,465.2496439003712,2000,4096
22957,22957,0.4551718430011533,465.2496439003712,2000,4096
22958,22958,0.4553738770009659,465.2496439003712,2000,4096
22959,22959,0.4555748409984517,465.2496439003712,2000,4096
22960,22960,0.4557745829988562,465.2496439003712,2000,4096
22961,22961,0.455974251999578,465.2496439003712,2000,4096
22962,22962,0.4561774219982908,465.2496439003712,2000,4096
22963,22963,0.4563814450011705,465.2496439003712,2000,4096
22964,22964,0.45658380500026396,465.2496439003712,2000,4096
22965,22965,0.4567822259996319,465.2496439003712,2000,4096
22966,22966,0.4569841839984292,465.2496439003712,2000,4096
22967,22967,0.4571834480011603,465.2496439003712,2000,4096
22968,22968,0.457387087000825,465.2496439003712,2000,4096
22969,22969,0.45760611800142215,465.2496439003712,2000,4096
22970,22970,0.45781328700104496,465.2496439003712,2000,4096
22971,22971,0.4580187030005618,465.2496439003712,2000,4096
22972,22972,0.458223932000692,465.2496439003712,2000,4096
22973,22973,0.45842846899904544,465.2496439003712,2000,4096
22974,22974,0.4586335029998736,465.2496439003712,2000,4096
22975,22975,0.45884016800118843,465.2496439003712,2000,4096
22976,22976,0.4590457250014879,465.2496439003712,2000,4096
22977,22977,0.4592502870000317,465.2496439003712,2000,4096
22978,22978,0.45945643999948516,465.2496439003712,2000,4096
22979,22979,0.45966179899915005,465.2496439003712,2000,4096
22980,22980,0.4598682600008033,465.2496439003712,2000,4096
22981,22981,0.4600736739994318,465.2496439003712,2000,4096
22982,22982,0.46028327599924523,465.2496439003712,2000,4096
22983,22983,0.46049112800028524,465.2496439003712,2000,4096
22984,22984,0.46069703600005596,465.2496439003712,2000,4096
22985,22985,0.4609035639987269,465.2496439003712,2000,4096
22986,22986,0.46111168100105715,465.2496439003712,2000,4096
22987,22987,0.46131748300103936,465.2496439003712,2000,4096
22988,22988,0.46152386700123316,465.2496439003712,2000,4096
22989,22989,0.46173002700015786,465.2496439003712,2000,4096
22990,22990,0.46193631699861726,465.2496439003712,2000,4096
22991,22991,0.4621412960004818,465.2496439003712,2000,4096
22992,22992,0.46234872399872984,465.2496439003712,2000,4096
22993,22993,0.462554480000108,465.2496439003712,2000,4096
22994,22994,0.4627602040018246,465.2496439003712,2000,4096
22995,22995,0.4629660259997763,465.2496439003712,2000,4096
22996,22996,0.4631760560005205,465.2496439003712,2000,4096
22997,22997,0.4633852240003762,465.2496439003712,2000,4096
22998,22998,0.4635940219995973,465.2496439003712,2000,4096
22999,22999,0.46380111899998155,465.2496439003712,2000,4096
23000,23000,0.46400869300123304,465.2496439003712,2000,4096
23001,23001,0.46422011599861435,465.2496439003712,2000,4096
23002,23002,0.46442906399897765,465.2496439003712,2000,4096
23003,23003,0.46463519900135,465.2496439003712,2000,4096
23004,23004,0.46484406699892133,465.2496439003712,2000,4096
23005,23005,0.46504963299958035,465.2496439003712,2000,4096
23006,23006,0.4652571939986956,465.2496439003712,2000,4096
23007,23007,0.46546531800049706,465.2496439003712,2000,4096
23008,23008,0.46567273999971803,465.2496439003712,2000,4096
23009,23009,0.4658806049992563,465.2496439003712,2000,4096
23010,23010,0.4660893619984563,465.2496439003712,2000,4096
23011,23011,0.46629690500049037,465.2496439003712,2000,4096
23012,23012,0.466503861000092,465.2496439003712,2000,4096
23013,23013,0.46671072599929175,465.2496439003712,2000,4096
23014,23014,0.46691862599982414,465.2496439003712,2000,4096
23015,23015,0.4671250979990873,465.2496439003712,2000,4096
23016,23016,0.46733469999890076,465.2496439003712,2000,4096
23017,23017,0.46754459899966605,465.2496439003712,2000,4096
23018,23018,0.46775454499947955,465.2496439003712,2000,4096
23019,23019,0.46796176199859474,465.2496439003712,2000,4096
23020,23020,0.46817136200115783,465.2496439003712,2000,4096
23021,23021,0.46838476699849707,465.2496439003712,2000,4096
23022,23022,0.4685961559989664,465.2496439003712,2000,4096
23023,23023,0.46880492600030266,465.2496439003712,2000,4096
23024,23024,0.46901341500051785,465.2496439003712,2000,4096
23025,23025,0.4692202240003098,465.2496439003712,2000,4096
23026,23026,0.4694276890004403,465.2496439003712,2000,4096
23027,23027,0.46963386299830745,465.2496439003712,2000,4096
23028,23028,0.46984353700099746,465.2496439003712,2000,4096
23029,23029,0.47005137800078955,465.2496439003712,2000,4096
23030,23030,0.4702599939992069,465.2496439003712,2000,4096
23031,23031,0.4704700690017489,465.2496439003712,2000,4096
23032,23032,0.47074591199998395,465.2496439003712,2000,4096
23033,23033,0.4709468900000502,465.2496439003712,2000,4096
23034,23034,0.47114585600138525,465.2496439003712,2000,4096
23035,23035,0.47134412599916686,465.2496439003712,2000,4096
23036,23036,0.4715428099989367,465.2496439003712,2000,4096
23037,23037,0.47174069399989094,465.2496439003712,2000,4096
23038,23038,0.47193969300133176,465.2496439003712,2000,4096
23039,23039,0.4721379740003613,465.2496439003712,2000,4096
23040,23040,0.47233989799860865,465.2496439003712,2000,4096
23041,23041,0.47263184600160457,465.2496439003712,2000,4096
23042,23042,0.47283718999824487,465.2496439003712,2000,4096
23043,23043,0.4730401519991574,465.2496439003712,2000,4096
23044,23044,0.4732439190011064,465.2496439003712,2000,4096
23045,23045,0.4734469930008345,465.2496439003712,2000,4096
23046,23046,0.47365067500140867,465.2496439003712,2000,4096
23047,23047,0.47385447999840835,465.2496439003712,2000,4096
23048,23048,0.47405914699993446,465.2496439003712,2000,4096
23049,23049,0.4742651960004878,465.2496439003712,2000,4096
23050,23050,0.47446896600013133,465.2496439003712,2000,4096
23051,23051,0.4746714520006208,465.2496439003712,2000,4096
23052,23052,0.4748766459997569,465.2496439003712,2000,4096
23053,23053,0.4750811080011772,465.2496439003712,2000,4096
23054,23054,0.47528644200065173,465.2496439003712,2000,4096
23055,23055,0.47549036599957617,465.2496439003712,2000,4096
23056,23056,0.4756957079989661,465.2496439003712,2000,4096
23057,23057,0.4759002370010421,465.2496439003712,2000,4096
23058,23058,0.47610522499962826,465.2496439003712,2000,4096
23059,23059,0.4763150860017049,465.2496439003712,2000,4096
23060,23060,0.4765253930017934,465.2496439003712,2000,4096
23061,23061,0.47675220699966303,465.2496439003712,2000,4096
23062,23062,0.47696338999958243,465.2496439003712,2000,4096
23063,23063,0.47717395500148996,465.2496439003712,2000,4096
23064,23064,0.4773872609985119,465.2496439003712,2000,4096
23065,23065,0.477613144001225,465.2496439003712,2000,4096
23066,23066,0.47781854899949394,465.2496439003712,2000,4096
23067,23067,0.4780271659983555,465.2496439003712,2000,4096
23068,23068,0.47823249800057965,465.2496439003712,2000,4096
23069,23069,0.47843929499867954,465.2496439003712,2000,4096
23070,23070,0.47864503800155944,465.2496439003712,2000,4096
23071,23071,0.4788494099993841,465.2496439003712,2000,4096
23072,23072,0.479070650999347,465.2496439003712,2000,4096
23073,23073,0.4792851329984842,465.2496439003712,2000,4096
23074,23074,0.47949313500066637,465.2496439003712,2000,4096
23075,23075,0.4797009709982376,465.2496439003712,2000,4096
23076,23076,0.47990807500173105,465.2496439003712,2000,4096
23077,23077,0.48011608800152317,465.2496439003712,2000,4096
23078,23078,0.48033063399998355,465.2496439003712,2000,4096
23079,23079,0.4805425300000934,465.2496439003712,2000,4096
23080,23080,0.480750013000943,465.2496439003712,2000,4096
23081,23081,0.4809568870005023,465.2496439003712,2000,4096
23082,23082,0.4811639869985811,465.2496439003712,2000,4096
23083,23083,0.4813705189990287,465.2496439003712,2000,4096
23084,23084,0.4815954769983364,465.2496439003712,2000,4096
23085,23085,0.48180623300140724,465.2496439003712,2000,4096
